,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
1985,9,64.719,58.5635,1.05,0.851,-89.71,65,59,VELA09,373,0.390,1.564,12,ACS,F606W,VELA09_a0.390_sunrise_cam12_ACS-F606W_SB00-pred,1.0603315830230713,16.96530532836914,1.3765125274658203
1986,10,73.1393,60.7379,0.836,0.75,-66.58,73,61,VELA09,373,0.390,1.564,12,ACS,F606W,VELA09_a0.390_sunrise_cam12_ACS-F606W_SB00-pred,0.9429163336753845,11.314995765686035,1.0549861192703247
1987,11,83.0267,59.9687,0.807,0.7509999999999999,62.75,83,59,VELA09,373,0.390,1.564,12,ACS,F606W,VELA09_a0.390_sunrise_cam12_ACS-F606W_SB00-pred,0.23149842023849487,2.0834858417510986,0.13453388214111328
1988,12,69.1817,56.7479,0.757,0.727,-63.5,69,56,VELA09,373,0.390,1.564,12,ACS,F606W,VELA09_a0.390_sunrise_cam12_ACS-F606W_SB00-pred,1.42819082736969,12.853717803955078,1.294122576713562
1989,13,69.592,49.8396,1.649,1.17,-31.02,70,50,VELA09,373,0.390,1.564,12,ACS,F606W,VELA09_a0.390_sunrise_cam12_ACS-F606W_SB00-pred,0.5997135639190674,22.189401626586914,1.2664883136749268
1990,14,95.4169,48.9772,0.85,0.7929999999999999,-12.69,95,48,VELA09,373,0.390,1.564,12,ACS,F606W,VELA09_a0.390_sunrise_cam12_ACS-F606W_SB00-pred,0.7276296615600586,8.731555938720703,0.1931443065404892
1991,15,79.2985,47.8401,1.203,0.966,-75.33,79,48,VELA09,373,0.390,1.564,12,ACS,F606W,VELA09_a0.390_sunrise_cam12_ACS-F606W_SB00-pred,0.33678752183914185,6.39896297454834,0.3506176173686981
1992,16,78.9552,33.1099,1.682,1.084,63.88,79,33,VELA09,373,0.390,1.564,12,ACS,F606W,VELA09_a0.390_sunrise_cam12_ACS-F606W_SB00-pred,0.39258113503456116,10.992271423339844,0.3781607747077942
1993,17,72.7757,28.7537,1.095,0.78,-6.39,73,28,VELA09,373,0.390,1.564,12,ACS,F606W,VELA09_a0.390_sunrise_cam12_ACS-F606W_SB00-pred,0.5479680299758911,8.219520568847656,0.26307907700538635
1994,18,81.7244,25.7776,1.435,1.123,0.18,82,26,VELA09,373,0.390,1.564,12,ACS,F606W,VELA09_a0.390_sunrise_cam12_ACS-F606W_SB00-pred,0.4442945420742035,12.440247535705566,0.32160916924476624
1995,19,77.1558,23.8355,1.255,1.057,63.99,77,24,VELA09,373,0.390,1.564,12,ACS,F606W,VELA09_a0.390_sunrise_cam12_ACS-F606W_SB00-pred,0.39496514201164246,8.68923282623291,0.20899975299835205
1996,1,91.6468,10.6961,0.893,0.816,42.67,91,11,VELA09,374,0.390,1.564,13,ACS,F606W,VELA09_a0.390_sunrise_cam13_ACS-F606W_SB00-pred,0.5438818335533142,7.070464134216309,0.16359400749206543
1997,2,91.1165,118.7334,0.8490000000000001,0.8,36.19,91,119,VELA09,374,0.390,1.564,13,ACS,F606W,VELA09_a0.390_sunrise_cam13_ACS-F606W_SB00-pred,0.3231026828289032,3.5541296005249023,0.12435676157474518
1998,3,77.5084,76.3864,1.048,0.971,42.87,77,77,VELA09,374,0.390,1.564,13,ACS,F606W,VELA09_a0.390_sunrise_cam13_ACS-F606W_SB00-pred,0.3697584271430969,6.655651569366455,0.33710289001464844
1999,4,71.6281,71.9821,0.7979999999999999,0.637,84.4,72,71,VELA09,374,0.390,1.564,13,ACS,F606W,VELA09_a0.390_sunrise_cam13_ACS-F606W_SB00-pred,2.0683062076568604,16.546449661254883,2.0334725379943848
2000,5,63.5873,70.3816,1.177,1.105,-1.05,63,70,VELA09,374,0.390,1.564,13,ACS,F606W,VELA09_a0.390_sunrise_cam13_ACS-F606W_SB00-pred,1.2806280851364136,35.85758590698242,2.9049293994903564
2001,6,67.5232,70.4847,0.951,0.6579999999999999,88.54,68,70,VELA09,374,0.390,1.564,13,ACS,F606W,VELA09_a0.390_sunrise_cam13_ACS-F606W_SB00-pred,0.9869614839553833,9.869614601135254,1.7740397453308105
2002,7,66.0051,65.1018,0.8029999999999999,0.745,53.71,66,66,VELA09,374,0.390,1.564,13,ACS,F606W,VELA09_a0.390_sunrise_cam13_ACS-F606W_SB00-pred,1.1079798936843872,9.971818923950195,2.2644195556640625
2003,8,58.7497,62.2242,2.043,1.109,-66.85,59,62,VELA09,374,0.390,1.564,13,ACS,F606W,VELA09_a0.390_sunrise_cam13_ACS-F606W_SB00-pred,0.8729680180549622,34.91872024536133,2.848134994506836
2004,9,61.9471,55.9999,0.8190000000000001,0.7709999999999999,-29.3,61,56,VELA09,374,0.390,1.564,13,ACS,F606W,VELA09_a0.390_sunrise_cam13_ACS-F606W_SB00-pred,2.1462488174438477,19.316238403320312,0.9263182282447815
2005,10,69.4129,56.926,0.804,0.687,75.54,69,56,VELA09,374,0.390,1.564,13,ACS,F606W,VELA09_a0.390_sunrise_cam13_ACS-F606W_SB00-pred,1.402713656425476,15.429849624633789,1.2520257234573364
2006,11,69.9816,50.9208,0.88,0.8690000000000001,-74.95,70,51,VELA09,374,0.390,1.564,13,ACS,F606W,VELA09_a0.390_sunrise_cam13_ACS-F606W_SB00-pred,1.6671854257583618,21.673410415649414,0.7408950328826904
2007,12,73.3259,45.7059,1.929,1.151,87.06,73,45,VELA09,374,0.390,1.564,13,ACS,F606W,VELA09_a0.390_sunrise_cam13_ACS-F606W_SB00-pred,0.603301465511322,25.338661193847656,1.2590428590774536
2008,13,62.9453,33.1959,0.981,0.792,-47.97,62,33,VELA09,374,0.390,1.564,13,ACS,F606W,VELA09_a0.390_sunrise_cam13_ACS-F606W_SB00-pred,0.617398738861084,8.643582344055176,0.3894900977611542
2009,14,79.6238,33.0963,0.929,0.6940000000000001,21.91,79,33,VELA09,374,0.390,1.564,13,ACS,F606W,VELA09_a0.390_sunrise_cam13_ACS-F606W_SB00-pred,0.12428620457649231,1.1185758113861084,0.11311575770378113
2010,15,74.4902,30.1911,0.85,0.841,-63.43,74,31,VELA09,374,0.390,1.564,13,ACS,F606W,VELA09_a0.390_sunrise_cam13_ACS-F606W_SB00-pred,0.5541746020317078,7.758444786071777,0.38384178280830383
2011,16,77.0761,25.0058,1.069,1.001,20.48,77,25,VELA09,374,0.390,1.564,13,ACS,F606W,VELA09_a0.390_sunrise_cam13_ACS-F606W_SB00-pred,0.6967504024505615,15.328509330749512,0.34529751539230347
2012,17,66.9788,23.209,0.961,0.9359999999999999,22.0,67,24,VELA09,374,0.390,1.564,13,ACS,F606W,VELA09_a0.390_sunrise_cam13_ACS-F606W_SB00-pred,0.5410186648368835,9.197317123413086,0.1568804830312729
2013,1,91.6188,10.7291,0.8909999999999999,0.816,41.66,91,11,VELA09,375,0.390,1.564,14,ACS,F606W,VELA09_a0.390_sunrise_cam14_ACS-F606W_SB00-pred,0.5895942449569702,7.664725303649902,0.16359400749206543
2014,2,91.1164,118.7335,0.8490000000000001,0.8,36.25,91,119,VELA09,375,0.390,1.564,14,ACS,F606W,VELA09_a0.390_sunrise_cam14_ACS-F606W_SB00-pred,0.3237247169017792,3.560971975326538,0.12435676157474518
2015,3,68.5622,71.0282,1.849,0.902,13.1,70,72,VELA09,375,0.390,1.564,14,ACS,F606W,VELA09_a0.390_sunrise_cam14_ACS-F606W_SB00-pred,0.9251395463943481,27.754186630249023,3.8444926738739014
2016,4,61.2862,70.8235,0.917,0.809,-24.67,61,70,VELA09,375,0.390,1.564,14,ACS,F606W,VELA09_a0.390_sunrise_cam14_ACS-F606W_SB00-pred,1.6275951862335205,24.41392707824707,1.7256077527999878
2017,5,58.9079,66.25,0.779,0.6970000000000001,9.81,59,66,VELA09,375,0.390,1.564,14,ACS,F606W,VELA09_a0.390_sunrise_cam14_ACS-F606W_SB00-pred,2.3798904418945312,21.41901397705078,1.66599702835083
2018,6,69.9038,60.9667,0.934,0.893,37.38,69,61,VELA09,375,0.390,1.564,14,ACS,F606W,VELA09_a0.390_sunrise_cam14_ACS-F606W_SB00-pred,1.1433217525482178,22.86643409729004,1.2434710264205933
2019,7,62.1744,59.5096,0.7240000000000001,0.499,-2.92,62,60,VELA09,375,0.390,1.564,14,ACS,F606W,VELA09_a0.390_sunrise_cam14_ACS-F606W_SB00-pred,1.0544029474258423,6.326417922973633,1.3860344886779785
2020,8,57.9804,58.6406,0.978,0.8440000000000001,34.59,58,59,VELA09,375,0.390,1.564,14,ACS,F606W,VELA09_a0.390_sunrise_cam14_ACS-F606W_SB00-pred,0.7503060698509216,10.504284858703613,1.5821810960769653
2021,9,58.1174,54.1496,1.055,0.9209999999999999,-28.26,58,54,VELA09,375,0.390,1.564,14,ACS,F606W,VELA09_a0.390_sunrise_cam14_ACS-F606W_SB00-pred,0.9829308390617371,19.65861701965332,1.5337408781051636
2022,10,69.9322,42.1141,0.846,0.7809999999999999,8.72,70,43,VELA09,375,0.390,1.564,14,ACS,F606W,VELA09_a0.390_sunrise_cam14_ACS-F606W_SB00-pred,0.9048357009887695,9.048357009887695,0.30543574690818787
2023,11,55.5554,36.2738,2.542,1.911,-50.25,56,36,VELA09,375,0.390,1.564,14,ACS,F606W,VELA09_a0.390_sunrise_cam14_ACS-F606W_SB00-pred,0.5107328295707703,41.36935806274414,0.992720901966095
2024,12,64.1964,38.3103,1.112,1.031,32.63,65,38,VELA09,375,0.390,1.564,14,ACS,F606W,VELA09_a0.390_sunrise_cam14_ACS-F606W_SB00-pred,0.661311686038971,15.210168838500977,0.2820333242416382
2025,1,91.6266,10.7198,0.8909999999999999,0.816,42.19,91,11,VELA09,376,0.390,1.564,15,ACS,F606W,VELA09_a0.390_sunrise_cam15_ACS-F606W_SB00-pred,0.5771116614341736,7.5024518966674805,0.16359400749206543
2026,2,91.1165,118.7336,0.8490000000000001,0.8,36.28,91,119,VELA09,376,0.390,1.564,15,ACS,F606W,VELA09_a0.390_sunrise_cam15_ACS-F606W_SB00-pred,0.32411953806877136,3.565315008163452,0.12435676157474518
2027,3,78.2786,74.2875,0.97,0.843,35.44,79,74,VELA09,376,0.390,1.564,15,ACS,F606W,VELA09_a0.390_sunrise_cam15_ACS-F606W_SB00-pred,0.3160744905471802,4.108968257904053,0.2537858486175537
2028,4,64.6117,70.4617,1.7730000000000001,1.053,-18.13,63,70,VELA09,376,0.390,1.564,15,ACS,F606W,VELA09_a0.390_sunrise_cam15_ACS-F606W_SB00-pred,1.1904888153076172,42.85759735107422,4.40953254699707
2029,5,72.4793,70.4601,0.509,0.489,-43.37,72,70,VELA09,376,0.390,1.564,15,ACS,F606W,VELA09_a0.390_sunrise_cam15_ACS-F606W_SB00-pred,3.3309638500213623,13.32385540008545,1.1911840438842773
2030,6,66.1026,65.299,0.7090000000000001,0.66,-2.07,66,65,VELA09,376,0.390,1.564,15,ACS,F606W,VELA09_a0.390_sunrise_cam15_ACS-F606W_SB00-pred,0.2473289519548416,1.7313026189804077,1.9156514406204224
2031,7,57.3368,63.0599,1.061,0.9229999999999999,-55.72,57,63,VELA09,376,0.390,1.564,15,ACS,F606W,VELA09_a0.390_sunrise_cam15_ACS-F606W_SB00-pred,1.0371202230453491,21.779525756835938,1.4087775945663452
2032,8,62.7054,62.226,0.9890000000000001,0.878,-25.28,63,63,VELA09,376,0.390,1.564,15,ACS,F606W,VELA09_a0.390_sunrise_cam15_ACS-F606W_SB00-pred,0.7810452580451965,13.277769088745117,2.3038744926452637
2033,9,69.3282,57.1501,1.0190000000000001,0.882,11.66,69,58,VELA09,376,0.390,1.564,15,ACS,F606W,VELA09_a0.390_sunrise_cam15_ACS-F606W_SB00-pred,1.4654600620269775,23.44736099243164,1.4700409173965454
2034,10,59.783,55.9137,0.8079999999999999,0.721,-55.64,60,56,VELA09,376,0.390,1.564,15,ACS,F606W,VELA09_a0.390_sunrise_cam15_ACS-F606W_SB00-pred,1.9154630899429321,17.239168167114258,0.911849856376648
2035,11,69.6005,49.1279,0.995,0.813,-32.7,69,49,VELA09,376,0.390,1.564,15,ACS,F606W,VELA09_a0.390_sunrise_cam15_ACS-F606W_SB00-pred,0.20931166410446167,2.51173996925354,0.5123087167739868
2036,12,57.4006,34.6743,1.39,0.903,49.58,57,35,VELA09,376,0.390,1.564,15,ACS,F606W,VELA09_a0.390_sunrise_cam15_ACS-F606W_SB00-pred,0.574857771396637,13.796586990356445,0.5100291967391968
2037,13,62.1065,35.2917,0.98,0.865,37.23,62,36,VELA09,376,0.390,1.564,15,ACS,F606W,VELA09_a0.390_sunrise_cam15_ACS-F606W_SB00-pred,0.2610166072845459,3.3932158946990967,0.26242685317993164
2038,14,71.0552,32.131,0.904,0.794,41.46,71,32,VELA09,376,0.390,1.564,15,ACS,F606W,VELA09_a0.390_sunrise_cam15_ACS-F606W_SB00-pred,1.0489107370376587,13.635839462280273,0.46502530574798584
2039,15,74.7692,26.9901,1.3,1.088,53.42,75,27,VELA09,376,0.390,1.564,15,ACS,F606W,VELA09_a0.390_sunrise_cam15_ACS-F606W_SB00-pred,0.5696417093276978,16.519609451293945,0.3712939918041229
2040,1,91.6188,10.7287,0.8909999999999999,0.816,41.68,91,11,VELA09,377,0.390,1.564,16,ACS,F606W,VELA09_a0.390_sunrise_cam16_ACS-F606W_SB00-pred,0.5890147686004639,7.657192230224609,0.16359400749206543
2041,2,91.1165,118.7336,0.8490000000000001,0.8,36.25,91,119,VELA09,377,0.390,1.564,16,ACS,F606W,VELA09_a0.390_sunrise_cam16_ACS-F606W_SB00-pred,0.32366299629211426,3.560292959213257,0.12435676157474518
2042,3,85.9178,77.315,0.8590000000000001,0.8320000000000001,48.43,85,77,VELA09,377,0.390,1.564,16,ACS,F606W,VELA09_a0.390_sunrise_cam16_ACS-F606W_SB00-pred,0.7928675413131714,10.30727767944336,0.19039760529994965
2043,4,60.8167,71.2127,1.255,0.855,-3.59,60,71,VELA09,377,0.390,1.564,16,ACS,F606W,VELA09_a0.390_sunrise_cam16_ACS-F606W_SB00-pred,1.1372827291488647,23.882938385009766,2.405355930328369
2044,5,67.2014,68.9614,1.446,0.865,0.23,67,68,VELA09,377,0.390,1.564,16,ACS,F606W,VELA09_a0.390_sunrise_cam16_ACS-F606W_SB00-pred,1.0274213552474976,24.658111572265625,3.028022050857544
2045,6,71.761,60.6425,0.802,0.7490000000000001,34.01,71,61,VELA09,377,0.390,1.564,16,ACS,F606W,VELA09_a0.390_sunrise_cam16_ACS-F606W_SB00-pred,0.9399402737617493,10.339343070983887,0.7831948399543762
2046,7,74.4797,69.8335,0.897,0.81,59.66,74,70,VELA09,377,0.390,1.564,16,ACS,F606W,VELA09_a0.390_sunrise_cam16_ACS-F606W_SB00-pred,1.1765354871749878,15.294960975646973,0.878487765789032
2047,8,73.2614,65.2874,1.693,1.1540000000000001,-63.79,73,65,VELA09,377,0.390,1.564,16,ACS,F606W,VELA09_a0.390_sunrise_cam16_ACS-F606W_SB00-pred,0.7822265625,24.2490234375,2.3357276916503906
2048,9,56.934,68.3724,0.757,0.679,17.91,57,69,VELA09,377,0.390,1.564,16,ACS,F606W,VELA09_a0.390_sunrise_cam16_ACS-F606W_SB00-pred,1.8646626472473145,16.781963348388672,1.1741400957107544
2049,10,61.6116,45.063,1.067,0.982,85.83,61,45,VELA09,377,0.390,1.564,16,ACS,F606W,VELA09_a0.390_sunrise_cam16_ACS-F606W_SB00-pred,0.5975479483604431,11.950959205627441,0.33782705664634705
2050,11,62.6713,60.8264,1.325,0.851,-44.24,63,61,VELA09,377,0.390,1.564,16,ACS,F606W,VELA09_a0.390_sunrise_cam16_ACS-F606W_SB00-pred,0.8889996409416199,18.66899299621582,2.9697351455688477
2051,12,62.4835,53.8432,2.154,1.141,87.98,62,55,VELA09,377,0.390,1.564,16,ACS,F606W,VELA09_a0.390_sunrise_cam16_ACS-F606W_SB00-pred,0.6684853434562683,32.08729553222656,1.8124003410339355
2052,13,104.9318,52.8951,0.873,0.764,-86.51,105,53,VELA09,377,0.390,1.564,16,ACS,F606W,VELA09_a0.390_sunrise_cam16_ACS-F606W_SB00-pred,0.323870986700058,3.2387099266052246,0.0669877752661705
2053,14,75.1615,43.9535,0.8859999999999999,0.79,0.86,75,43,VELA09,377,0.390,1.564,16,ACS,F606W,VELA09_a0.390_sunrise_cam16_ACS-F606W_SB00-pred,0.17177680134773254,1.7177679538726807,0.1471119225025177
2054,15,70.5449,42.7821,0.855,0.7659999999999999,79.57,71,42,VELA09,377,0.390,1.564,16,ACS,F606W,VELA09_a0.390_sunrise_cam16_ACS-F606W_SB00-pred,0.5374276041984558,6.98655891418457,0.2595829367637634
2055,1,91.6201,10.7236,0.892,0.816,41.78,91,11,VELA09,378,0.390,1.564,17,ACS,F606W,VELA09_a0.390_sunrise_cam17_ACS-F606W_SB00-pred,0.5809898972511292,7.552868843078613,0.16359400749206543
2056,2,91.1166,118.7338,0.8490000000000001,0.8009999999999999,36.28,91,119,VELA09,378,0.390,1.564,17,ACS,F606W,VELA09_a0.390_sunrise_cam17_ACS-F606W_SB00-pred,0.3238193690776825,3.5620129108428955,0.12435676157474518
2057,3,65.1624,62.9413,0.9840000000000001,0.897,-43.91,65,63,VELA09,378,0.390,1.564,17,ACS,F606W,VELA09_a0.390_sunrise_cam17_ACS-F606W_SB00-pred,1.3022977113723755,20.836763381958008,1.8534297943115234
2058,4,61.0975,74.0178,0.8440000000000001,0.762,89.57,61,75,VELA09,378,0.390,1.564,17,ACS,F606W,VELA09_a0.390_sunrise_cam17_ACS-F606W_SB00-pred,1.5771071910858154,15.771071434020996,0.9477041363716125
2059,5,65.9795,57.588,0.941,0.815,74.49,66,57,VELA09,378,0.390,1.564,17,ACS,F606W,VELA09_a0.390_sunrise_cam17_ACS-F606W_SB00-pred,1.5316557884216309,22.974836349487305,1.5367847681045532
2060,6,65.9388,73.4601,1.126,0.838,-26.41,66,74,VELA09,378,0.390,1.564,17,ACS,F606W,VELA09_a0.390_sunrise_cam17_ACS-F606W_SB00-pred,1.2480120658874512,23.712228775024414,2.4338417053222656
2061,7,70.001,61.3448,1.057,0.8140000000000001,0.49,70,62,VELA09,378,0.390,1.564,17,ACS,F606W,VELA09_a0.390_sunrise_cam17_ACS-F606W_SB00-pred,0.5278370976448059,6.861882209777832,1.3554412126541138
2062,8,69.721,57.0513,0.912,0.7859999999999999,-88.39,69,57,VELA09,378,0.390,1.564,17,ACS,F606W,VELA09_a0.390_sunrise_cam17_ACS-F606W_SB00-pred,1.1802549362182617,14.16305923461914,1.1447685956954956
2063,9,65.6359,68.9972,0.99,0.818,46.47,65,69,VELA09,378,0.390,1.564,17,ACS,F606W,VELA09_a0.390_sunrise_cam17_ACS-F606W_SB00-pred,1.0881422758102417,18.4984188079834,2.69884991645813
2064,10,62.4961,66.7961,0.768,0.7240000000000001,53.49,62,66,VELA09,378,0.390,1.564,17,ACS,F606W,VELA09_a0.390_sunrise_cam17_ACS-F606W_SB00-pred,1.8091572523117065,19.90073013305664,2.5746958255767822
2065,11,74.4829,58.0762,0.775,0.5,-89.89,74,58,VELA09,378,0.390,1.564,17,ACS,F606W,VELA09_a0.390_sunrise_cam17_ACS-F606W_SB00-pred,2.351123809814453,14.106742858886719,0.8895899057388306
2066,12,82.6682,51.7636,0.93,0.7440000000000001,-45.58,82,52,VELA09,378,0.390,1.564,17,ACS,F606W,VELA09_a0.390_sunrise_cam17_ACS-F606W_SB00-pred,0.16209955513477325,1.6209955215454102,0.15172481536865234
2067,13,96.6606,48.0694,0.79,0.737,76.83,96,48,VELA09,378,0.390,1.564,17,ACS,F606W,VELA09_a0.390_sunrise_cam17_ACS-F606W_SB00-pred,0.7086970806121826,7.086970806121826,0.21237297356128693
2068,14,76.6556,47.1457,1.27,0.982,-13.28,77,47,VELA09,378,0.390,1.564,17,ACS,F606W,VELA09_a0.390_sunrise_cam17_ACS-F606W_SB00-pred,0.24813055992126465,4.962611198425293,0.3253125250339508
2069,15,73.0372,38.0143,0.8420000000000001,0.825,85.63,73,37,VELA09,378,0.390,1.564,17,ACS,F606W,VELA09_a0.390_sunrise_cam17_ACS-F606W_SB00-pred,0.8958044052124023,9.853848457336426,0.2355995625257492
2070,1,91.6202,10.7278,0.8909999999999999,0.816,41.76,91,11,VELA09,379,0.390,1.564,18,ACS,F606W,VELA09_a0.390_sunrise_cam18_ACS-F606W_SB00-pred,0.587785005569458,7.641204833984375,0.16359400749206543
2071,2,91.1165,118.7337,0.8490000000000001,0.8,36.28,91,119,VELA09,379,0.390,1.564,18,ACS,F606W,VELA09_a0.390_sunrise_cam18_ACS-F606W_SB00-pred,0.32397931814193726,3.563772439956665,0.12435676157474518
2072,3,65.1845,71.3144,1.4969999999999999,0.826,54.76,65,72,VELA09,379,0.390,1.564,18,ACS,F606W,VELA09_a0.390_sunrise_cam18_ACS-F606W_SB00-pred,1.108848214149475,23.285812377929688,2.516510248184204
2073,4,68.2762,67.0834,1.072,0.754,-32.46,68,67,VELA09,379,0.390,1.564,18,ACS,F606W,VELA09_a0.390_sunrise_cam18_ACS-F606W_SB00-pred,1.3711934089660645,21.93909454345703,2.9939067363739014
2074,5,56.9271,69.0055,1.043,0.789,31.74,57,69,VELA09,379,0.390,1.564,18,ACS,F606W,VELA09_a0.390_sunrise_cam18_ACS-F606W_SB00-pred,1.2238727807998657,19.58196449279785,1.1747887134552002
2075,6,84.9537,65.4407,1.415,0.95,10.46,85,66,VELA09,379,0.390,1.564,18,ACS,F606W,VELA09_a0.390_sunrise_cam18_ACS-F606W_SB00-pred,0.1473708152770996,4.126382827758789,0.269900381565094
2076,7,73.1771,65.5069,0.711,0.5579999999999999,7.26,73,65,VELA09,379,0.390,1.564,18,ACS,F606W,VELA09_a0.390_sunrise_cam18_ACS-F606W_SB00-pred,1.8142359256744385,12.699651718139648,1.130548357963562
2077,8,60.0199,65.2049,0.8290000000000001,0.775,-19.34,60,66,VELA09,379,0.390,1.564,18,ACS,F606W,VELA09_a0.390_sunrise_cam18_ACS-F606W_SB00-pred,1.586205244064331,17.448257446289062,1.8488035202026367
2078,9,53.9883,62.0518,0.8959999999999999,0.787,-65.78,54,62,VELA09,379,0.390,1.564,18,ACS,F606W,VELA09_a0.390_sunrise_cam18_ACS-F606W_SB00-pred,1.33424711227417,16.01096534729004,0.9271985292434692
2079,10,65.8337,56.0596,0.816,0.713,-45.72,66,56,VELA09,379,0.390,1.564,18,ACS,F606W,VELA09_a0.390_sunrise_cam18_ACS-F606W_SB00-pred,2.2450802326202393,20.20572280883789,1.3329570293426514
2080,11,64.4194,49.9478,1.358,1.242,38.18,64,50,VELA09,379,0.390,1.564,18,ACS,F606W,VELA09_a0.390_sunrise_cam18_ACS-F606W_SB00-pred,0.9080034494400024,29.056110382080078,1.4701495170593262
2081,12,35.0225,45.9561,0.872,0.8640000000000001,32.18,35,45,VELA09,379,0.390,1.564,18,ACS,F606W,VELA09_a0.390_sunrise_cam18_ACS-F606W_SB00-pred,0.7198753356933594,9.358379364013672,0.17913126945495605
2082,13,60.9743,44.1117,0.8370000000000001,0.8140000000000001,71.94,60,44,VELA09,379,0.390,1.564,18,ACS,F606W,VELA09_a0.390_sunrise_cam18_ACS-F606W_SB00-pred,1.0730606317520142,11.803667068481445,0.37694451212882996
2083,14,56.5321,39.8248,0.777,0.685,-68.52,56,39,VELA09,379,0.390,1.564,18,ACS,F606W,VELA09_a0.390_sunrise_cam18_ACS-F606W_SB00-pred,0.4730292558670044,4.25726318359375,0.22651363909244537
2084,15,69.1035,37.9063,0.8190000000000001,0.672,44.06,69,38,VELA09,379,0.390,1.564,18,ACS,F606W,VELA09_a0.390_sunrise_cam18_ACS-F606W_SB00-pred,0.1399039924144745,1.119231939315796,0.06922094523906708
2085,16,61.0734,38.0267,0.8009999999999999,0.7879999999999999,61.65,61,38,VELA09,379,0.390,1.564,18,ACS,F606W,VELA09_a0.390_sunrise_cam18_ACS-F606W_SB00-pred,1.1595234870910645,10.435711860656738,0.34799665212631226
2086,17,61.0462,26.3965,1.193,1.064,-75.52,61,27,VELA09,379,0.390,1.564,18,ACS,F606W,VELA09_a0.390_sunrise_cam18_ACS-F606W_SB00-pred,0.5974863171577454,14.937158584594727,0.34465596079826355
2087,18,63.0515,32.1171,0.8059999999999999,0.7859999999999999,-85.72,63,33,VELA09,379,0.390,1.564,18,ACS,F606W,VELA09_a0.390_sunrise_cam18_ACS-F606W_SB00-pred,1.2226322889328003,11.003690719604492,0.33577853441238403
2088,19,57.6644,31.5507,1.2790000000000001,0.961,-8.21,58,31,VELA09,379,0.390,1.564,18,ACS,F606W,VELA09_a0.390_sunrise_cam18_ACS-F606W_SB00-pred,0.36809393763542175,6.9937849044799805,0.3225996494293213
2089,1,91.6192,10.727,0.8909999999999999,0.816,41.68,91,11,VELA09,380,0.400,1.500,00,ACS,F606W,VELA09_a0.400_sunrise_cam00_ACS-F606W_SB00-pred,0.5859900712966919,7.617871284484863,0.16359400749206543
2090,2,91.0195,118.6609,0.721,0.6809999999999999,-1.39,91,118,VELA09,380,0.400,1.500,00,ACS,F606W,VELA09_a0.400_sunrise_cam00_ACS-F606W_SB00-pred,0.14920756220817566,1.0444529056549072,0.10863323509693146
2091,3,77.0856,104.9598,1.2670000000000001,1.104,47.97,77,105,VELA09,380,0.400,1.500,00,ACS,F606W,VELA09_a0.400_sunrise_cam00_ACS-F606W_SB00-pred,0.4428826570510864,15.05801010131836,0.3891112506389618
2092,4,85.1046,99.8098,0.789,0.773,46.46,85,99,VELA09,380,0.400,1.500,00,ACS,F606W,VELA09_a0.400_sunrise_cam00_ACS-F606W_SB00-pred,0.5157467126846313,4.641720294952393,0.19169765710830688
2093,5,71.7802,97.3334,0.8290000000000001,0.7709999999999999,-55.41,71,97,VELA09,380,0.400,1.500,00,ACS,F606W,VELA09_a0.400_sunrise_cam00_ACS-F606W_SB00-pred,0.7295668125152588,8.754801750183105,0.38955676555633545
2094,6,63.812,88.1676,0.7509999999999999,0.569,-45.41,64,88,VELA09,380,0.400,1.500,00,ACS,F606W,VELA09_a0.400_sunrise_cam00_ACS-F606W_SB00-pred,0.1338842660188675,0.8033056259155273,0.08250299096107483
2095,7,66.721,78.2225,0.7240000000000001,0.695,42.08,66,78,VELA09,380,0.400,1.500,00,ACS,F606W,VELA09_a0.400_sunrise_cam00_ACS-F606W_SB00-pred,1.3288006782531738,10.63040542602539,0.6556282639503479
2096,8,86.2205,76.4709,0.759,0.7240000000000001,-67.48,87,77,VELA09,380,0.400,1.500,00,ACS,F606W,VELA09_a0.400_sunrise_cam00_ACS-F606W_SB00-pred,0.7310775518417358,7.3107757568359375,0.20892229676246643
2097,9,94.4479,73.9202,0.76,0.555,-84.88,94,74,VELA09,380,0.400,1.500,00,ACS,F606W,VELA09_a0.400_sunrise_cam00_ACS-F606W_SB00-pred,1.1486581563949585,8.040607452392578,0.2443491816520691
2098,10,59.0553,69.1387,1.5719999999999998,1.141,27.68,60,69,VELA09,380,0.400,1.500,00,ACS,F606W,VELA09_a0.400_sunrise_cam00_ACS-F606W_SB00-pred,0.7051588296890259,23.975400924682617,1.2728937864303589
2099,11,92.9706,69.1841,0.961,0.9009999999999999,-19.01,93,70,VELA09,380,0.400,1.500,00,ACS,F606W,VELA09_a0.400_sunrise_cam00_ACS-F606W_SB00-pred,0.6559034585952759,10.494455337524414,0.2500816583633423
